################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.4862040174544739E-01 a      1040     0    42     1    15
  1.1157770525154088E-01 a      1041     0    42     1    16
 -9.2933491479709851E-01 a      1042     0    42     1    17
 -1.4110160346025880E-01 a      1043     0    42     1    18
 -5.8752697487160788E-01 a      1044     0    42     1    19
  3.7746404864284810E-01 a      1045     0    42     1    20
  9.1492280478413390E-01 a      1046     0    42     1    21
 -2.9551278665901237E-01 a      1047     0    42     1    22
  5.6899980768847849E-02 a      1048     0    42     1    23
  4.1803022728430513E-02 a      1049     0    42     1    24
  3.7243794782449310E-02 a      1050     0    42     1    25
  2.3708376718617630E-02 a      1051     0    43     1     1
  2.7088741598434557E-01 a      1052     0    43     1     2
  1.5050987666116028E-01 a      1053     0    43     1     3
  1.3389674061410631E-01 a      1054     0    43     1     4
 -2.3763024349395520E-01 a      1055     0    43     1     5
  6.0953376654595985E-02 a      1056     0    43     1     6
 -9.3857711560234661E-02 a      1057     0    43     1     7
 -3.6478858252798435E-01 a      1058     0    43     1     8
  8.0152083989206743E-02 a      1059     0    43     1     9
 -8.0708786499819926E-02 a      1060     0    43     1    10
 -1.1202046218635573E-02 a      1061     0    43     1    11
 -8.1343170109006852E-02 a      1062     0    43     1    12
 -2.2311521757891561E-01 a      1063     0    43     1    13
 -5.8689485669578018E-02 a      1064     0    43     1    14
 -2.3393936409492309E-02 a      1065     0    43     1    15
 -1.5415102067768005E-01 a      1066     0    43     1    16
  3.9189050635045108E-01 a      1067     0    43     1    17
 -5.8060180546499293E-02 a      1068     0    43     1    18
 -2.3859638676448089E-01 a      1069     0    43     1    19
 -3.0541554732655535E-01 a      1070     0    43     1    20
 -5.0809156408990218E-02 a      1071     0    43     1    21
  3.0588083781800129E-01 a      1072     0    43     1    22
  3.1675927340322423E-02 a      1073     0    43     1    23
  5.9789577119935405E-02 a      1074     0    43     1    24
  7.8940372813009696E-02 a      1075     0    43     1    25
  1.1956985654370250E-01 a      1076     0    44     1     1
 -1.3744666867021951E-01 a      1077     0    44     1     2
 -2.2498664696154891E-01 a      1078     0    44     1     3
 -6.5017127913428036E-02 a      1079     0    44     1     4
 -1.5701975117047927E-02 a      1080     0    44     1     5
  1.9780468776384111E-01 a      1081     0    44     1     6
 -3.5929862781462131E-02 a      1082     0    44     1     7
  2.7733037002599237E-01 a      1083     0    44     1     8
 -1.2902578399488138E-01 a      1084     0    44     1     9
  8.3135295209116430E-02 a      1085     0    44     1    10
 -1.8128724727721535E-01 a      1086     0    44     1    11
  1.6431452093153390E-01 a      1087     0    44     1    12
  3.5035769203522624E-02 a      1088     0    44     1    13
 -1.3838191694877150E-01 a      1089     0    44     1    14
  2.4394801873811885E-02 a      1090     0    44     1    15
  9.9949112770574746E-03 a      1091     0    44     1    16
  5.3893057221112747E-02 a      1092     0    44     1    17
  8.3822120635811848E-02 a      1093     0    44     1    18
 -8.8915108863099515E-02 a      1094     0    44     1    19
  1.1655513864360827E-01 a      1095     0    44     1    20
  8.7513863966720590E-02 a      1096     0    44     1    21
  4.3719466776979923E-02 a      1097     0    44     1    22
 -6.9671233482913861E-02 a      1098     0    44     1    23
  3.4467640813813555E-01 a      1099     0    44     1    24
  6.9351897959840078E-02 a      1100     0    44     1    25
 -2.1595860752676704E-01 a      1101     0    45     1     1
  2.3895531513663074E-01 a      1102     0    45     1     2
  8.5796309322520081E-02 a      1103     0    45     1     3
  1.1240931569911621E-01 a      1104     0    45     1     4
 -4.2934053639086123E-01 a      1105     0    45     1     5
 -1.2016699349811263E-01 a      1106     0    45     1     6
  1.1570955636871125E-01 a      1107     0    45     1     7
 -3.4626325925751593E-02 a      1108     0    45     1     8
  1.6782378657008676E-01 a      1109     0    45     1     9
 -1.6485842187311461E-01 a      1110     0    45     1    10
  2.5581616728730733E-02 a      1111     0    45     1    11
 -1.6673846149974605E-01 a      1112     0    45     1    12
 -2.1266817366765847E-01 a      1113     0    45     1    13
  1.3775514220261428E-01 a      1114     0    45     1    14
 -3.6302888406049411E-01 a      1115     0    45     1    15
  2.5524290227645810E-02 a      1116     0    45     1    16
  6.2664650642641551E-01 a      1117     0    45     1    17
 -1.6024251407404128E-01 a      1118     0    45     1    18
 -2.0074163038115399E-02 a      1119     0    45     1    19
  9.5881148109438416E-03 a      1120     0    45     1    20
 -2.2302527151748699E-01 a      1121     0    45     1    21
  4.9407161888154055E-02 a      1122     0    45     1    22
 -2.5636667850590562E-02 a      1123     0    45     1    23
 -1.6102331787555824E-02 a      1124     0    45     1    24
  5.5236401612774856E-02 a      1125     0    45     1    25
 -2.0080816716568353E-01 a      1126     0    46     1     1
 -4.3607770976369135E-02 a      1127     0    46     1     2
 -2.3597784371170200E-01 a      1128     0    46     1     3
  4.6662178786122249E-03 a      1129     0    46     1     4
  1.1609989802580231E-02 a      1130     0    46     1     5
  2.9809145400584550E-02 a      1131     0    46     1     6
  4.8914362181884483E-02 a      1132     0    46     1     7
  1.2895270650684465E-01 a      1133     0    46     1     8
 -9.3464289324588903E-02 a      1134     0    46     1     9
 -1.0657272123978626E-01 a      1135     0    46     1    10
 -1.0182962894557713E-02 a      1136     0    46     1    11
 -1.3853988222413308E-02 a      1137     0    46     1    12
  2.2215370962583267E-01 a      1138     0    46     1    13
  1.3146061984142766E-03 a      1139     0    46     1    14
  1.4596441535442684E-01 a      1140     0    46     1    15
  7.5034434081824850E-02 a      1141     0    46     1    16
 -1.2239291542943538E-01 a      1142     0    46     1    17
  4.6795876607724586E-02 a      1143     0    46     1    18
 -4.9838058653179564E-02 a      1144     0    46     1    19
  1.4390192059029658E-01 a      1145     0    46     1    20
  1.4303111965937862E-01 a      1146     0    46     1    21
 -7.2265247071484854E-03 a      1147     0    46     1    22
  1.2001071428087434E-01 a      1148     0    46     1    23
 -9.9809104224207690E-02 a      1149     0    46     1    24
 -6.5052245091322208E-02 a      1150     0    46     1    25
 -2.6086681698611350E-02 a      1151     0    47     1     1
  1.3941402811113615E-01 a      1152     0    47     1     2
  4.9497035459094098E-02 a      1153     0    47     1     3
  6.4641479535744034E-02 a      1154     0    47     1     4
  9.5629415174848520E-02 a      1155     0    47     1     5
 -2.6787661628651555E-02 a      1156     0    47     1     6
  9.2307963750452429E-02 a      1157     0    47     1     7
 -7.0250627123954704E-02 a      1158     0    47     1     8
 -1.1386853583060069E-01 a      1159     0    47     1     9
  1.7510343426457597E-01 a      1160     0    47     1    10
  1.9935021415094588E-02 a      1161     0    47     1    11
 -7.5631810553592999E-02 a      1162     0    47     1    12
 -1.0881691808947033E-01 a      1163     0    47     1    13
  1.5040287950045461E-01 a      1164     0    47     1    14
  7.0639307512336366E-02 a      1165     0    47     1    15
  5.7764065887598734E-02 a      1166     0    47     1    16
  8.0285906843774943E-02 a      1167     0    47     1    17
 -2.8658304570340479E-02 a      1168     0    47     1    18
 -2.2217400865830732E-02 a      1169     0    47     1    19
  7.4056692028065821E-02 a      1170     0    47     1    20
 -2.5388931049241784E-02 a      1171     0    47     1    21
 -7.1373402995388635E-02 a      1172     0    47     1    22
 -4.9268000537438126E-03 a      1173     0    47     1    23
  2.0236936959862763E-02 a      1174     0    47     1    24
  7.7029779220830222E-02 a      1175     0    47     1    25
  1.2915469013468897E-01 a      1176     0    48     1     1
  6.6265519081237775E-02 a      1177     0    48     1     2
 -4.9734631106766909E-02 a      1178     0    48     1     3
 -8.6415122914266524E-03 a      1179     0    48     1     4
 -4.5529836427002758E-03 a      1180     0    48     1     5
  1.8359798783293421E-01 a      1181     0    48     1     6
 -3.7598530321322286E-02 a      1182     0    48     1     7
 -4.5657876173535963E-02 a      1183     0    48     1     8
  4.1764723572765512E-02 a      1184     0    48     1     9
  1.3161684989318595E-01 a      1185     0    48     1    10
  1.3839055867696351E-01 a      1186     0    48     1    11
  1.1995114998947463E-01 a      1187     0    48     1    12
 -4.8317902694920645E-02 a      1188     0    48     1    13
 -5.0518614571716740E-02 a      1189     0    48     1    14
  1.0712908067699851E-01 a      1190     0    48     1    15
  6.1906232514897630E-02 a      1191     0    48     1    16
 -9.8196038525807869E-02 a      1192     0    48     1    17
 -8.0784888752642586E-03 a      1193     0    48     1    18
  7.5556381611094250E-02 a      1194     0    48     1    19
  7.5449231883830792E-02 a      1195     0    48     1    20
 -3.4872816660520591E-02 a      1196     0    48     1    21
  1.2936916748620263E-02 a      1197     0    48     1    22
  2.5828977520562479E-01 a      1198     0    48     1    23
 -2.0867674592817673E-02 a      1199     0    48     1    24
 -2.1141237663103600E-02 a      1200     0    48     1    25
 -1.8075583143588522E-01 a      1201     0    49     1     1
  7.2582590411466197E-02 a      1202     0    49     1     2
 -3.2312191658622466E-02 a      1203     0    49     1     3
 -1.3953655176901961E-02 a      1204     0    49     1     4
  1.7546916923490347E-01 a      1205     0    49     1     5
  1.5533429736597953E-01 a      1206     0    49     1     6
  1.5059545253874279E-01 a      1207     0    49     1     7
 -7.3675166294889655E-02 a      1208     0    49     1     8
  3.9828171142179951E-02 a      1209     0    49     1     9
  1.7107757505208090E-01 a      1210     0    49     1    10
  9.0445412446313225E-02 a      1211     0    49     1    11
 -1.2579304517693254E-01 a      1212     0    49     1    12
 -5.9011163046616286E-02 a      1213     0    49     1    13
  5.1464284908370621E-02 a      1214     0    49     1    14
  1.7815598851195250E-01 a      1215     0    49     1    15
 -8.9927107216971280E-02 a      1216     0    49     1    16
  1.1220739668822924E-01 a      1217     0    49     1    17
  1.3746110403952289E-01 a      1218     0    49     1    18
  7.6735101596231814E-02 a      1219     0    49     1    19
  5.7785607441447784E-02 a      1220     0    49     1    20
  5.0845918560394776E-02 a      1221     0    49     1    21
 -7.1983534786327075E-02 a      1222     0    49     1    22
 -1.0877720044200853E-01 a      1223     0    49     1    23
  2.0036056166227359E-01 a      1224     0    49     1    24
 -4.0593410668051916E-02 a      1225     0    49     1    25
  1.2717481527324792E-01 a      1226     0    50     1     1
  1.4141248656828925E-01 a      1227     0    50     1     2
 -2.7766855902087012E-01 a      1228     0    50     1     3
  2.8427483558045374E-01 a      1229     0    50     1     4
  5.4274743044482369E-02 a      1230     0    50     1     5
 -4.6713194654145813E-02 a      1231     0    50     1     6
  4.9712545505461878E-02 a      1232     0    50     1     7
  1.7919014634820707E-01 a      1233     0    50     1     8
 -8.7384132087964445E-02 a      1234     0    50     1     9
 -2.7207769299415446E-01 a      1235     0    50     1    10
  2.6628034700473625E-02 a      1236     0    50     1    11
 -1.1027752832934055E-01 a      1237     0    50     1    12
  3.3808613365249575E-02 a      1238     0    50     1    13
 -4.3352098275918113E-02 a      1239     0    50     1    14
  1.3874868399981627E-01 a      1240     0    50     1    15
 -2.1744113274736236E-02 a      1241     0    50     1    16
 -2.9861372376541007E-02 a      1242     0    50     1    17
  1.0554087646094885E-01 a      1243     0    50     1    18
 -5.6871473829632493E-02 a      1244     0    50     1    19
 -2.7195888298652635E-03 a      1245     0    50     1    20
 -9.7015810630698196E-02 a      1246     0    50     1    21
  9.5442491028003340E-02 a      1247     0    50     1    22
  2.9659064981580822E-02 a      1248     0    50     1    23
 -1.4857246975939989E-01 a      1249     0    50     1    24
 -1.3220174891055150E-01 a      1250     0    50     1    25
  1.1034581513679549E-01 a      1251     0    51     1     1
  7.9888324771377316E-03 a      1252     0    51     1     2
  2.1728298518103201E-01 a      1253     0    51     1     3
  2.4002135773165606E-01 a      1254     0    51     1     4
 -6.1469762631136772E-02 a      1255     0    51     1     5
 -2.8376509101282577E-01 a      1256     0    51     1     6
  1.8457239388783259E-02 a      1257     0    51     1     7
 -4.0007025973927729E-01 a      1258     0    51     1     8
  2.1171661890930185E-01 a      1259     0    51     1     9
  3.8816095450148969E-01 a      1260     0    51     1    10
  2.8933508010822440E-01 a      1261     0    51     1    11
 -2.2529189162772278E-01 a      1262     0    51     1    12
 -2.6379453883339221E-01 a      1263     0    51     1    13
 -2.7694584990545756E-01 a      1264     0    51     1    14
  4.7433606962071745E-02 a      1265     0    51     1    15
  2.9325713529990849E-01 a      1266     0    51     1    16
  4.9836628003650407E-01 a      1267     0    51     1    17
  3.9799157141975072E-01 a      1268     0    51     1    18
 -2.3173259748839276E-01 a      1269     0    51     1    19
  3.3000673620956295E-01 a      1270     0    51     1    20
 -3.5267322545508223E-01 a      1271     0    51     1    21
 -2.9923245644561225E-01 a      1272     0    51     1    22
 -1.4142842496786732E-02 a      1273     0    51     1    23
 -5.2957662458924193E-01 a      1274     0    51     1    24
 -5.7318712550369211E-01 a      1275     0    51     1    25
 -4.2639421300852753E-01 a      1276     0    52     1     1
  5.2124292694004770E-01 a      1277     0    52     1     2
 -3.7571692205014529E-01 a      1278     0    52     1     3
  2.1292226771566600E-01 a      1279     0    52     1     4
 -1.4937688920345996E-01 a      1280     0    52     1     5
  1.5804187288317786E-01 a      1281     0    52     1     6
 -8.5267021468804993E-02 a      1282     0    52     1     7
  8.4323518346123560E-01 a      1283     0    52     1     8
  3.6804179075060783E-01 a      1284     0    52     1     9
  2.1606061864605813E-02 a      1285     0    52     1    10
 -6.0554492982505226E-01 a      1286     0    52     1    11
 -3.7238147504657761E-03 a      1287     0    52     1    12
 -2.6094318106214559E-01 a      1288     0    52     1    13
  6.7005302463333283E-01 a      1289     0    52     1    14
 -6.2430659458987348E-01 a      1290     0    52     1    15
 -6.0416576467059870E-02 a      1291     0    52     1    16
 -1.2026889759822811E-02 a      1292     0    52     1    17
  1.5510529322081005E-02 a      1293     0    52     1    18
  5.6261455174198213E-02 a      1294     0    52     1    19
 -1.1732317362542166E+00 a      1295     0    52     1    20
  2.5130259957505365E-02 a      1296     0    52     1    21
  3.1706018562931099E-01 a      1297     0    52     1    22
 -2.1991643368277317E-01 a      1298     0    52     1    23
  4.2480246810294253E-01 a      1299     0    52     1    24
  1.8153373766725706E-01 a      1300     0    52     1    25
  2.1632829075148649E-01 a      1301     0    53     1     1
  4.4566405376782348E-03 a      1302     0    53     1     2
 -1.2728894178596928E-02 a      1303     0    53     1     3
 -1.5712819161172406E-01 a      1304     0    53     1     4
  2.0600666744177087E-01 a      1305     0    53     1     5
 -1.2748104496115878E-01 a      1306     0    53     1     6
 -4.2749168826182640E-02 a      1307     0    53     1     7
 -2.0694444633636475E-03 a      1308     0    53     1     8
 -2.1435696171209692E-01 a      1309     0    53     1     9
  1.3291525334429491E-01 a      1310     0    53     1    10
 -1.0264056025990193E-01 a      1311     0    53     1    11
 -5.4397832911058069E-02 a      1312     0    53     1    12
  6.0129324611388264E-02 a      1313     0    53     1    13
  8.4312937386812919E-02 a      1314     0    53     1    14
 -2.2012948066778421E-01 a      1315     0    53     1    15
  1.5537339391473373E-01 a      1316     0    53     1    16
 -1.0509235046661573E-01 a      1317     0    53     1    17
 -1.1532125099069908E-01 a      1318     0    53     1    18
  4.3721224725971175E-02 a      1319     0    53     1    19
  1.2292181988436328E-01 a      1320     0    53     1    20
 -3.6464854369586380E-02 a      1321     0    53     1    21
 -6.1807299053832199E-02 a      1322     0    53     1    22
 -1.1790738383934000E-01 a      1323     0    53     1    23
 -5.7445795047464075E-02 a      1324     0    53     1    24
 -1.5508237606040701E-02 a      1325     0    53     1    25
 -9.9257410215569664E-02 a      1326     0    54     1     1
  8.5815646849297059E-02 a      1327     0    54     1     2
  7.9494913251383956E-02 a      1328     0    54     1     3
 -1.0973727702827797E-01 a      1329     0    54     1     4
  2.1932133827084774E-01 a      1330     0    54     1     5
 -7.4417531288371155E-02 a      1331     0    54     1     6
 -2.3714956135140328E-02 a      1332     0    54     1     7
  1.4691018242184870E-02 a      1333     0    54     1     8
  7.5458425998191109E-02 a      1334     0    54     1     9
 -1.3470349444421467E-01 a      1335     0    54     1    10
  2.4746815778772819E-02 a      1336     0    54     1    11
 -1.7922549806264859E-01 a      1337     0    54     1    12
 -2.6196386691982865E-01 a      1338     0    54     1    13
 -1.7218441679965321E-01 a      1339     0    54     1    14
 -1.4965049913105533E-01 a      1340     0    54     1    15
 -1.0267993063378332E-01 a      1341     0    54     1    16
 -2.4348431483833496E-01 a      1342     0    54     1    17
 -1.5500790569469988E-01 a      1343     0    54     1    18
  1.7016591273188947E-01 a      1344     0    54     1    19
 -8.5147120776078347E-02 a      1345     0    54     1    20
  2.4475083013392648E-01 a      1346     0    54     1    21
 -8.0437217760233031E-03 a      1347     0    54     1    22
  3.7532198887418301E-02 a      1348     0    54     1    23
  5.5234902413345277E-02 a      1349     0    54     1    24
  1.9288477284292768E-01 a      1350     0    54     1    25
 -1.6380736541412377E-01 a      1351     0    55     1     1
 -2.9814413007558233E-01 a      1352     0    55     1     2
 -1.9126213937337280E-01 a      1353     0    55     1     3
 -2.2453925066349578E-01 a      1354     0    55     1     4
  2.4938042711017303E-01 a      1355     0    55     1     5
 -4.0278712994788468E-02 a      1356     0    55     1     6
 -1.0665721529279348E-01 a      1357     0    55     1     7
  1.0725436670953711E-01 a      1358     0    55     1     8
 -4.2701029873841739E-01 a      1359     0    55     1     9
  1.3949782027214080E-01 a      1360     0    55     1    10
  2.1090421488243472E-01 a      1361     0    55     1    11
 -4.3911146344559553E-02 a      1362     0    55     1    12
  4.3354610739869703E-01 a      1363     0    55     1    13
 -4.0718272374211839E-01 a      1364     0    55     1    14
  3.8375955533211770E-01 a      1365     0    55     1    15
 -2.1765580080948144E-01 a      1366     0    55     1    16
 -7.8079452832007923E-01 a      1367     0    55     1    17
  2.5341146580016405E-01 a      1368     0    55     1    18
  3.5662009978672327E-01 a      1369     0    55     1    19
 -1.1851041365111464E-01 a      1370     0    55     1    20
  2.3248189502505215E-01 a      1371     0    55     1    21
 -1.4963492940145731E-01 a      1372     0    55     1    22
  6.8529912539426224E-02 a      1373     0    55     1    23
 -8.6811428862931875E-02 a      1374     0    55     1    24
  3.7427587267105927E-01 a      1375     0    55     1    25
  6.0832176007576032E-02 a      1376     0    56     1     1
 -1.3945077213373817E-02 a      1377     0    56     1     2
  1.6295780750921307E-01 a      1378     0    56     1     3
  2.2063793833425319E-01 a      1379     0    56     1     4
 -2.3452650731508656E-01 a      1380     0    56     1     5
 -1.4314246504501721E-01 a      1381     0    56     1     6
  7.1370376119984341E-02 a      1382     0    56     1     7
 -8.7192778624707964E-02 a      1383     0    56     1     8
  8.1382645017406881E-03 a      1384     0    56     1     9
 -7.7831365925163806E-02 a      1385     0    56     1    10
  1.1154954247107526E-01 a      1386     0    56     1    11
 -3.6543740108706910E-02 a      1387     0    56     1    12
 -4.4285042780788972E-02 a      1388     0    56     1    13
  2.6640251230367437E-02 a      1389     0    56     1    14
 -9.9559392773065289E-03 a      1390     0    56     1    15
 -1.1189765176569839E-01 a      1391     0    56     1    16
 -1.3692530617096799E-02 a      1392     0    56     1    17
  9.5851846787979200E-02 a      1393     0    56     1    18
 -7.2442401262347517E-03 a      1394     0    56     1    19
 -2.5437972174500267E-01 a      1395     0    56     1    20
 -3.5778830026163770E-02 a      1396     0    56     1    21
 -1.1505840925833387E-02 a      1397     0    56     1    22
 -1.6428147902594142E-01 a      1398     0    56     1    23
  2.0778133905799182E-01 a      1399     0    56     1    24
 -1.1005137712921577E-01 a      1400     0    56     1    25
 -7.9662605822095001E-02 a      1401     0    57     1     1
  8.6629948769751666E-04 a      1402     0    57     1     2
 -4.4514708051254036E-02 a      1403     0    57     1     3
  2.2733135359513112E-02 a      1404     0    57     1     4
 -2.9184512100535170E-02 a      1405     0    57     1     5
 -2.5715365156167808E-02 a      1406     0    57     1     6
 -5.7041388905855195E-02 a      1407     0    57     1     7
 -1.6866852193416790E-01 a      1408     0    57     1     8
  8.7171461728852026E-02 a      1409     0    57     1     9
 -2.6997031860233017E-01 a      1410     0    57     1    10
  3.4224313152880784E-02 a      1411     0    57     1    11
  4.3519023820519157E-02 a      1412     0    57     1    12
  2.3302709263206062E-01 a      1413     0    57     1    13
 -8.2885221118709287E-02 a      1414     0    57     1    14
 -4.4355065447836524E-02 a      1415     0    57     1    15
 -5.4945524527496008E-02 a      1416     0    57     1    16
 -1.3943101538861778E-02 a      1417     0    57     1    17
 -4.1725088939787117E-02 a      1418     0    57     1    18
  5.1673785699926623E-02 a      1419     0    57     1    19
 -1.7562249270300279E-01 a      1420     0    57     1    20
 -1.0076494009878539E-01 a      1421     0    57     1    21
  1.5150021352733289E-01 a      1422     0    57     1    22
 -4.9480161557987228E-02 a      1423     0    57     1    23
 -1.2206382829344861E-01 a      1424     0    57     1    24
 -1.4691728221359468E-01 a      1425     0    57     1    25
 -8.3775343808143651E-02 a      1426     0    58     1     1
 -1.8356424798512423E-02 a      1427     0    58     1     2
  1.2359707419482248E-01 a      1428     0    58     1     3
  1.9527808091970043E-02 a      1429     0    58     1     4
 -9.1584145784147628E-02 a      1430     0    58     1     5
 -2.3654659180401539E-02 a      1431     0    58     1     6
 -1.3402034283852044E-02 a      1432     0    58     1     7
 -3.1363759383617434E-02 a      1433     0    58     1     8
 -8.2327188976893978E-02 a      1434     0    58     1     9
 -6.7742015360820002E-02 a      1435     0    58     1    10
 -1.7752649334980611E-01 a      1436     0    58     1    11
  7.0424388336972718E-02 a      1437     0    58     1    12
 -7.6157889354090680E-02 a      1438     0    58     1    13
  3.2732610708615731E-02 a      1439     0    58     1    14
 -1.6998890891256138E-01 a      1440     0    58     1    15
 -1.5761369773547404E-02 a      1441     0    58     1    16
  5.3742668691848086E-02 a      1442     0    58     1    17
 -7.0103012668636014E-02 a      1443     0    58     1    18
 -8.1264315806393900E-02 a      1444     0    58     1    19
 -9.6299841563566566E-02 a      1445     0    58     1    20
 -9.9567640273816080E-02 a      1446     0    58     1    21
  1.0337845998792716E-01 a      1447     0    58     1    22
 -1.3297473045737990E-01 a      1448     0    58     1    23
  5.8793692679730329E-02 a      1449     0    58     1    24
  1.5245884184955974E-02 a      1450     0    58     1    25
  2.0849436303110191E-01 a      1451     0    59     1     1
 -1.2450556202911195E-01 a      1452     0    59     1     2
 -8.1724607627054996E-02 a      1453     0    59     1     3
  3.6341454864998757E-01 a      1454     0    59     1     4
 -2.1099662652636694E-01 a      1455     0    59     1     5
 -1.0110904209849249E-01 a      1456     0    59     1     6
 -1.0199032715466462E-01 a      1457     0    59     1     7
  1.5694195388305487E-01 a      1458     0    59     1     8
  1.0774449683938549E-01 a      1459     0    59     1     9
 -2.2996357262077896E-01 a      1460     0    59     1    10
  3.5840195901172982E-02 a      1461     0    59     1    11
 -8.9831742107445420E-02 a      1462     0    59     1    12
  1.2008754045631539E-01 a      1463     0    59     1    13
 -8.6912008240332857E-03 a      1464     0    59     1    14
 -2.4567616371267095E-01 a      1465     0    59     1    15
  2.1926206509322385E-01 a      1466     0    59     1    16
 -4.2925623850881792E-02 a      1467     0    59     1    17
  2.1209706395975459E-02 a      1468     0    59     1    18
  2.6847052892041711E-02 a      1469     0    59     1    19
  4.6059244223520979E-02 a      1470     0    59     1    20
  6.5635633831140239E-02 a      1471     0    59     1    21
  1.4581922747451023E-01 a      1472     0    59     1    22
 -2.0162387876418769E-01 a      1473     0    59     1    23
  1.6526633864181708E-01 a      1474     0    59     1    24
 -1.5775426386927596E-01 a      1475     0    59     1    25
 -2.6587244393015252E-01 a      1476     0    60     1     1
 -2.9827930899957424E-02 a      1477     0    60     1     2
  1.5008218441108842E-01 a      1478     0    60     1     3
 -4.6586477523556630E-02 a      1479     0    60     1     4
 -2.6720720725843944E-01 a      1480     0    60     1     5
 -7.8656965508525356E-03 a      1481     0    60     1     6
 -1.6085847331847031E-01 a      1482     0    60     1     7
 -1.8706552990395680E-02 a      1483     0    60     1     8
 -1.0194940117622624E-01 a      1484     0    60     1     9
  5.5674304368404814E-02 a      1485     0    60     1    10
 -6.5253416391633887E-02 a      1486     0    60     1    11
  9.2666384179349984E-02 a      1487     0    60     1    12
  4.4668259245936530E-02 a      1488     0    60     1    13
  1.4718606499547818E-01 a      1489     0    60     1    14
 -1.4635108999572441E-01 a      1490     0    60     1    15
  1.0073487022008890E-01 a      1491     0    60     1    16
 -1.3823824411352961E-01 a      1492     0    60     1    17
 -1.2257997331201352E-02 a      1493     0    60     1    18
 -4.2762173336174832E-03 a      1494     0    60     1    19
 -1.0173359195994255E-01 a      1495     0    60     1    20
 -8.6673280490564733E-02 a      1496     0    60     1    21
 -2.4479688064083207E-02 a      1497     0    60     1    22
  7.5420715486553672E-02 a      1498     0    60     1    23
 -6.1092434476426032E-02 a      1499     0    60     1    24
  2.4571196955697792E-02 a      1500     0    60     1    25
  1.8788052308475515E-02 a      1501     0    61     1     1
  9.6860151046471721E-02 a      1502     0    61     1     2
  6.1905911422993669E-02 a      1503     0    61     1     3
  7.8000783998664849E-02 a      1504     0    61     1     4
  3.1704056821623139E-01 a      1505     0    61     1     5
 -1.5813603991936495E-01 a      1506     0    61     1     6
  3.3605971552133673E-01 a      1507     0    61     1     7
 -2.4735691570064067E-01 a      1508     0    61     1     8
 -2.1482028402371467E-01 a      1509     0    61     1     9
  6.3520932849178660E-02 a      1510     0    61     1    10
  2.7316709644171405E-01 a      1511     0    61     1    11
  9.6922092568066581E-02 a      1512     0    61     1    12
 -1.4456028312353192E-01 a      1513     0    61     1    13
 -9.6193289268187487E-02 a      1514     0    61     1    14
  4.9894929213743450E-01 a      1515     0    61     1    15
 -1.2505003040402213E-01 a      1516     0    61     1    16
 -1.0524470763817194E-01 a      1517     0    61     1    17
  6.5837600750045422E-01 a      1518     0    61     1    18
  2.6304313857284456E-01 a      1519     0    61     1    19
  3.1478819383877743E-01 a      1520     0    61     1    20
  4.0702788703655415E-02 a      1521     0    61     1    21
 -4.9285686518620191E-02 a      1522     0    61     1    22
  6.1181522950866886E-03 a      1523     0    61     1    23
 -6.1763664664261392E-02 a      1524     0    61     1    24
 -1.6439096523849356E-01 a      1525     0    61     1    25
  1.8314460157079873E-01 a      1526     0    62     1     1
 -3.0052340876306899E-01 a      1527     0    62     1     2
 -3.2374218164391379E-02 a      1528     0    62     1     3
  1.6775748638629081E-03 a      1529     0    62     1     4
 -1.2218647597356745E-01 a      1530     0    62     1     5
  2.6531231849236281E-01 a      1531     0    62     1     6
  4.2509915731946360E-02 a      1532     0    62     1     7
  3.4654821367648074E-02 a      1533     0    62     1     8
  5.6233224378536495E-01 a      1534     0    62     1     9
 -5.9994038382066642E-02 a      1535     0    62     1    10
 -1.7368324364407320E-01 a      1536     0    62     1    11
 -1.2700901600402000E-02 a      1537     0    62     1    12
 -1.7874281520721100E-01 a      1538     0    62     1    13
  1.1834314942665503E-01 a      1539     0    62     1    14
 -3.8601149935336043E-01 a      1540     0    62     1    15
  7.7250086858969294E-02 a      1541     0    62     1    16
  3.3941363202569375E-01 a      1542     0    62     1    17
 -4.4235560171076754E-01 a      1543     0    62     1    18
 -3.2234253936914742E-01 a      1544     0    62     1    19
 -3.2678584079993178E-01 a      1545     0    62     1    20
  2.2721061735354381E-03 a      1546     0    62     1    21
  2.3195782773353843E-01 a      1547     0    62     1    22
 -1.9528597812736481E-01 a      1548     0    62     1    23
  2.7601600983553992E-01 a      1549     0    62     1    24
  2.8787308103702822E-02 a      1550     0    62     1    25
 -1.6614941646778139E-01 a      1551     0    63     1     1
 -7.1327094530751756E-02 a      1552     0    63     1     2
 -4.5231634635225039E-02 a      1553     0    63     1     3
 -3.4848355073968294E-02 a      1554     0    63     1     4
  1.3922667441645764E-01 a      1555     0    63     1     5
  2.7395396741500495E-02 a      1556     0    63     1     6
  6.1792330790476933E-02 a      1557     0    63     1     7
